"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","553","757586","0.0-708.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","349","<p id=""stimulus"" style=""font-size:100px;"">59</p>","k","","","empty_block","","59","","","","0","32",""
"","","","","","html-keyboard-response","554","760221","0.0-709.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","555","760391","0.0-710.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","66","tones/440hz_short.mp3","150","100","0","33",""
"","","","","","html-keyboard-response","556","761216","0.0-713.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","805","tones/440hz_short.mp3","a","","","empty_block","","66","","","","0","33",""
"","","","","","html-keyboard-response","557","761660","0.0-713.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","425","tones/440hz_short.mp3","k","","","empty_block","","66","","","","0","33",""
"","","","","","html-keyboard-response","558","764296","0.0-715.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","559","764846","0.0-716.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","531","tones/440hz_short.mp3","a","","","tone_number_task","1025","34","tones/440hz_short.mp3","1175","100","0","34",""
"","","","","","html-keyboard-response","560","765360","0.0-717.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","","null","","","delay_block","","","","","","0","34",""
"","","","","","html-keyboard-response","561","765529","0.0-717.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<p id=""stimulus"" style=""font-size:100px;"">34</p>","null","","","tone_number_task_remaining_before_delay","","34","","644","100","0","34",""
"","","","","","html-keyboard-response","562","765914","0.0-720.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","365","<p id=""stimulus"" style=""font-size:100px;"">34</p>","j","","","empty_block","","34","","","","0","34",""
"","","","","","html-keyboard-response","563","768550","0.0-721.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","564","768721","0.0-722.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","22","tones/440hz_short.mp3","150","100","0","35",""
"","","","","","html-keyboard-response","565","769525","0.0-725.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","786","tones/440hz_short.mp3","a","","","empty_block","","22","","","","0","35",""
"","","","","","html-keyboard-response","566","769722","0.0-725.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","177","tones/440hz_short.mp3","j","","","empty_block","","22","","","","0","35",""
"","","","","","html-keyboard-response","567","772358","0.0-727.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","568","772631","0.0-728.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","39","tones/880hz_short.mp3","252.5","100","0","36",""
"","","","","","html-keyboard-response","569","773468","0.0-731.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","817","tones/880hz_short.mp3","s","","","empty_block","","39","","","","0","36",""
"","","","","","html-keyboard-response","570","773869","0.0-731.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","382","tones/880hz_short.mp3","j","","","empty_block","","39","","","","0","36",""
"","","","","","html-keyboard-response","571","776505","0.0-733.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","572","777178","0.0-734.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","651","tones/880hz_short.mp3","s","","","tone_number_task","1025","66","tones/880hz_short.mp3","1175","100","0","37",""
"","","","","","html-keyboard-response","573","777572","0.0-735.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","","null","","","delay_block","","","","","","0","37",""
"","","","","","html-keyboard-response","574","777740","0.0-735.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<p id=""stimulus"" style=""font-size:100px;"">66</p>","null","","","tone_number_task_remaining_before_delay","","66","","524","100","0","37",""
"","","","","","html-keyboard-response","575","778170","0.0-738.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","408","<p id=""stimulus"" style=""font-size:100px;"">66</p>","k","","","empty_block","","66","","","","0","37",""
"","","","","","html-keyboard-response","576","780803","0.0-739.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","577","781077","0.0-740.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","64","tones/880hz_short.mp3","252.5","100","0","38",""
"","","","","","html-keyboard-response","578","781581","0.0-743.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","484","tones/880hz_short.mp3","s","","","empty_block","","64","","","","0","38",""
"","","","","","html-keyboard-response","579","781825","0.0-743.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","224","tones/880hz_short.mp3","k","","","empty_block","","64","","","","0","38",""
"","","","","","html-keyboard-response","580","784461","0.0-745.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","581","784963","0.0-746.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","480","tones/440hz_short.mp3","a","","","tone_number_task","1025","24","tones/440hz_short.mp3","1175","100","0","39",""
"","","","","","html-keyboard-response","582","785529","0.0-747.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","","null","","","delay_block","","","","","","0","39",""
"","","","","","html-keyboard-response","583","785699","0.0-747.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<p id=""stimulus"" style=""font-size:100px;"">24</p>","null","","","tone_number_task_remaining_before_delay","","24","","695","100","0","39",""
"","","","","","html-keyboard-response","584","786100","0.0-750.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","382","<p id=""stimulus"" style=""font-size:100px;"">24</p>","j","","","empty_block","","24","","","","0","39",""
"","","","","","call-function","585","786120","0.0-751.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","","","","","","","","","","","","","",""
"","","","","","external-html","586","828387","0.0-752.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","22809","","","","instructions/instructions_digits_last.html","","","","","","","","",""
"","","","","","call-function","587","828400","0.0-753.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","588","831030","0.0-754.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","589","831680","0.0-755.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","608","tones/880hz_short.mp3","s","","","tone_number_task","992.5","21","tones/880hz_short.mp3","1142.5","100","1","0",""
"","","","","","html-keyboard-response","590","832088","0.0-756.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","","null","","","delay_block","","","","","","1","0",""
"","","","","","html-keyboard-response","591","832262","0.0-756.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<p id=""stimulus"" style=""font-size:100px;"">21</p>","null","","","tone_number_task_remaining_before_delay","","21","","534.5","100","1","0",""
"","","","","","html-keyboard-response","592","832639","0.0-759.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","358","<p id=""stimulus"" style=""font-size:100px;"">21</p>","j","","","empty_block","","21","","","","1","0",""
"","","","","","html-keyboard-response","593","835276","0.0-760.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","594","835540","0.0-761.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","59","tones/880hz_short.mp3","252.5","100","1","1",""
"","","","","","html-keyboard-response","595","836385","0.0-764.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","818","tones/880hz_short.mp3","s","","","empty_block","","59","","","","1","1",""
"","","","","","html-keyboard-response","596","836622","0.0-764.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","216","tones/880hz_short.mp3","k","","","empty_block","","59","","","","1","1",""
"","","","","","html-keyboard-response","597","839260","0.0-766.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","598","839895","0.0-767.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","611","tones/880hz_short.mp3","s","","","tone_number_task","992.5","41","tones/880hz_short.mp3","1142.5","100","1","2",""
"","","","","","html-keyboard-response","599","840297","0.0-768.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","","null","","","delay_block","","","","","","1","2",""
"","","","","","html-keyboard-response","600","840467","0.0-768.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<p id=""stimulus"" style=""font-size:100px;"">41</p>","null","","","tone_number_task_remaining_before_delay","","41","","531.5","100","1","2",""
"","","","","","html-keyboard-response","601","840824","0.0-771.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","346","<p id=""stimulus"" style=""font-size:100px;"">41</p>","j","","","empty_block","","41","","","","1","2",""
"","","","","","html-keyboard-response","602","843461","0.0-772.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","603","844315","0.0-773.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","840","tones/440hz_short.mp3","a","","","tone_number_task","1025","56","tones/440hz_short.mp3","1175","100","1","3",""
"","","","","","html-keyboard-response","604","844523","0.0-774.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","","null","","","delay_block","","","","","","1","3",""
"","","","","","html-keyboard-response","605","844699","0.0-774.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<p id=""stimulus"" style=""font-size:100px;"">56</p>","null","","","tone_number_task_remaining_before_delay","","56","","335","100","1","3",""
